INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 83 	 Loss: 0.9564802646636963 	 train acc: 0.8333333333333334 	 eval acc: 0.55859375test acc: 0.4540901502504174 	 train f1: 0.7777777777777778 	 eval f1: 0.5117584971400692 	 test f1: 0.4099165269028005
DEBUG:root:Epoch: 84 	 Loss: 0.9723687767982483 	 train acc: 0.9166666666666666 	 eval acc: 0.6875test acc: 0.5726210350584308 	 train f1: 0.9111111111111111 	 eval f1: 0.6476946657197441 	 test f1: 0.5260003863116608
DEBUG:root:Epoch: 85 	 Loss: 0.8813950419425964 	 train acc: 0.9166666666666666 	 eval acc: 0.65625test acc: 0.5626043405676127 	 train f1: 0.9111111111111111 	 eval f1: 0.6176917107967927 	 test f1: 0.5118362130076758
DEBUG:root:Epoch: 86 	 Loss: 0.7576149106025696 	 train acc: 0.9166666666666666 	 eval acc: 0.5234375test acc: 0.4540901502504174 	 train f1: 0.9111111111111111 	 eval f1: 0.4908501664530513 	 test f1: 0.41769016486379
DEBUG:root:Epoch: 87 	 Loss: 0.8141534328460693 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.5609348914858097 	 train f1: 1.0 	 eval f1: 0.6533900318395087 	 test f1: 0.5278294778550604
DEBUG:root:Epoch: 88 	 Loss: 0.8327712416648865 	 train acc: 0.9583333333333334 	 eval acc: 0.66015625test acc: 0.5792988313856428 	 train f1: 0.9576719576719577 	 eval f1: 0.6260826268123613 	 test f1: 0.5347170315460069
DEBUG:root:Epoch: 89 	 Loss: 0.9204422831535339 	 train acc: 0.9166666666666666 	 eval acc: 0.55078125test acc: 0.4549248747913189 	 train f1: 0.9111111111111111 	 eval f1: 0.5008851477911279 	 test f1: 0.42821921423877557
DEBUG:root:Epoch: 90 	 Loss: 0.7975476384162903 	 train acc: 0.875 	 eval acc: 0.546875test acc: 0.4532554257095159 	 train f1: 0.8545454545454546 	 eval f1: 0.5002866898805615 	 test f1: 0.4286276140605456
DEBUG:root:Epoch: 91 	 Loss: 1.018599510192871 	 train acc: 0.875 	 eval acc: 0.61328125test acc: 0.5250417362270451 	 train f1: 0.8545454545454546 	 eval f1: 0.5703577552715484 	 test f1: 0.48145165994735084
DEBUG:root:Epoch: 92 	 Loss: 0.9376446604728699 	 train acc: 0.875 	 eval acc: 0.59375test acc: 0.5108514190317195 	 train f1: 0.8545454545454546 	 eval f1: 0.5495955854318909 	 test f1: 0.45667443549775993
DEBUG:root:Epoch: 93 	 Loss: 0.9099540114402771 	 train acc: 0.875 	 eval acc: 0.6015625test acc: 0.510016694490818 	 train f1: 0.8545454545454546 	 eval f1: 0.561435599600022 	 test f1: 0.4553445231051911
DEBUG:root:Epoch: 94 	 Loss: 0.906518280506134 	 train acc: 0.875 	 eval acc: 0.58984375test acc: 0.511686143572621 	 train f1: 0.8545454545454546 	 eval f1: 0.5460707842740511 	 test f1: 0.45663995312484545
DEBUG:root:Epoch: 95 	 Loss: 0.9505922794342041 	 train acc: 0.875 	 eval acc: 0.609375test acc: 0.513355592654424 	 train f1: 0.8545454545454546 	 eval f1: 0.5522758199129223 	 test f1: 0.4571076341935956
DEBUG:root:Epoch: 96 	 Loss: 0.8981388211250305 	 train acc: 0.875 	 eval acc: 0.58203125test acc: 0.511686143572621 	 train f1: 0.8545454545454546 	 eval f1: 0.539116321547906 	 test f1: 0.4538348692396079
DEBUG:root:Epoch: 97 	 Loss: 0.903212308883667 	 train acc: 0.875 	 eval acc: 0.61328125test acc: 0.508347245409015 	 train f1: 0.8545454545454546 	 eval f1: 0.5641671736322444 	 test f1: 0.449095673469704
DEBUG:root:Epoch: 98 	 Loss: 0.875434160232544 	 train acc: 0.875 	 eval acc: 0.59375test acc: 0.508347245409015 	 train f1: 0.8545454545454546 	 eval f1: 0.5542690100648432 	 test f1: 0.44859111786336897
DEBUG:root:Epoch: 99 	 Loss: 0.8895308375358582 	 train acc: 0.875 	 eval acc: 0.61328125test acc: 0.5075125208681135 	 train f1: 0.8545454545454546 	 eval f1: 0.5677324252401653 	 test f1: 0.4486510314458383
DEBUG:root:Epoch: 100 	 Loss: 0.8617697358131409 	 train acc: 0.875 	 eval acc: 0.59375test acc: 0.505008347245409 	 train f1: 0.8545454545454546 	 eval f1: 0.5595802578411274 	 test f1: 0.4455065801714228
DEBUG:root:Epoch: 101 	 Loss: 0.9291688799858093 	 train acc: 0.875 	 eval acc: 0.58203125test acc: 0.503338898163606 	 train f1: 0.8545454545454546 	 eval f1: 0.5282704559501736 	 test f1: 0.44518687520139144
DEBUG:root:Epoch: 102 	 Loss: 0.9837605357170105 	 train acc: 0.875 	 eval acc: 0.60546875test acc: 0.5025041736227045 	 train f1: 0.8545454545454546 	 eval f1: 0.5449056825527413 	 test f1: 0.4431735452975711
DEBUG:root:Epoch: 103 	 Loss: 0.9407320618629456 	 train acc: 0.875 	 eval acc: 0.56640625test acc: 0.498330550918197 	 train f1: 0.8545454545454546 	 eval f1: 0.5181656429328368 	 test f1: 0.4358569075489294
DEBUG:root:Epoch: 104 	 Loss: 0.9694390296936035 	 train acc: 0.875 	 eval acc: 0.59765625test acc: 0.498330550918197 	 train f1: 0.8545454545454546 	 eval f1: 0.5461310835616627 	 test f1: 0.43424347468736463
DEBUG:root:Epoch: 105 	 Loss: 0.8682767748832703 	 train acc: 0.875 	 eval acc: 0.6171875test acc: 0.4974958263772955 	 train f1: 0.8545454545454546 	 eval f1: 0.5428267038792896 	 test f1: 0.43327595390775236
DEBUG:root:Epoch: 106 	 Loss: 0.8003975749015808 	 train acc: 0.875 	 eval acc: 0.57421875test acc: 0.4974958263772955 	 train f1: 0.8545454545454546 	 eval f1: 0.5277116727569093 	 test f1: 0.4320893791204607
DEBUG:root:Epoch: 107 	 Loss: 0.9810616970062256 	 train acc: 0.875 	 eval acc: 0.6015625test acc: 0.5041736227045075 	 train f1: 0.8545454545454546 	 eval f1: 0.537757062205167 	 test f1: 0.4429952860269983
DEBUG:root:Epoch: 108 	 Loss: 0.940847635269165 	 train acc: 0.875 	 eval acc: 0.6015625test acc: 0.506677796327212 	 train f1: 0.8545454545454546 	 eval f1: 0.551130888399954 	 test f1: 0.44681666261966463
DEBUG:root:Epoch: 109 	 Loss: 0.9656743407249451 	 train acc: 0.875 	 eval acc: 0.59375test acc: 0.511686143572621 	 train f1: 0.8545454545454546 	 eval f1: 0.5506726862476773 	 test f1: 0.4534969256905869
DEBUG:root:Epoch: 110 	 Loss: 0.7703061103820801 	 train acc: 0.875 	 eval acc: 0.6015625test acc: 0.5150250417362271 	 train f1: 0.8545454545454546 	 eval f1: 0.5478863787440804 	 test f1: 0.4621244013960655
DEBUG:root:Epoch: 111 	 Loss: 0.8681390285491943 	 train acc: 0.875 	 eval acc: 0.6328125test acc: 0.5191986644407346 	 train f1: 0.8545454545454546 	 eval f1: 0.5885394232292113 	 test f1: 0.46775409327357415
